1398.7,1211.3
1398.5,1211.6
1398.3,1211.9
1398.1,1212.3
1397.8,1212.8
1463.1,1243.8
1461.3,1246.9
1460.4,1248.4
1460.0,1249.2
1459.7,1249.6
1459.5,1249.9
1521.3,1286.9
1335.3,1177.1
1334.9,1177.7
1334.8,1177.9
1334.6,1178.2
1334.3,1178.8
1334.1,1179.1
1333.9,1179.4
1333.7,1179.6
1333.6,1179.9
1333.3,1180.3
1332.9,1181.0
1332.7,1181.3
1332.5,1181.6
1332.3,1181.9
1332.2,1182.2
1331.9,1182.6
1331.6,1183.0
1331.5,1183.3
1331.2,1183.7
1330.7,1184.6
1330.1,1185.5
1329.9,1185.8
1329.7,1186.1
1329.5,1186.4
1329.3,1186.7
1329.1,1187.1
1328.8,1187.5
1328.6,1187.8
1328.4,1188.2
1327.8,1189.0
1327.4,1189.7
1327.2,1190.0
1326.9,1190.4
1326.4,1191.2
1325.3,1192.9
1396.1,1215.6
1395.3,1216.9
1394.9,1217.6
1394.7,1217.9
1394.5,1218.2
1393.7,1219.5
1393.3,1220.2
1393.1,1220.5
1392.9,1220.9
1392.5,1221.5
1392.3,1221.8
1392.1,1222.2
1391.9,1222.5
1391.7,1222.8
1391.4,1223.3
1390.4,1224.8
1390.0,1225.4
1389.8,1225.8
1389.6,1226.1
1389.2,1226.7
1389.0,1227.1
1388.8,1227.4
1388.5,1227.7
1388.3,1228.0
1388.0,1228.5
1387.5,1229.3
1387.3,1229.7
1387.1,1230.0
1386.9,1230.3
1386.6,1230.6
1386.3,1231.1
1386.0,1231.6
1385.8,1231.9
1385.5,1232.4
1384.8,1233.4
1455.8,1256.0
1454.0,1259.0
1453.0,1260.5
1452.6,1261.2
1452.3,1261.6
1452.1,1262.0
1512.9,1300.5
1450.2,1265.0
1449.2,1266.4
1448.8,1267.2
1448.5,1267.6
1448.3,1267.9
1447.3,1269.4
1446.8,1270.1
1446.6,1270.5
1446.3,1270.9
1445.9,1271.6
1445.6,1272.0
1445.4,1272.4
1445.1,1272.7
1444.9,1273.1
1444.5,1273.6
1508.6,1307.2
1506.5,1310.5
1505.4,1312.1
1504.8,1313.0
1504.5,1313.4
1504.3,1313.8
1564.2,1353.8
1204.6,1114.3
1204.5,1114.5
1204.4,1114.6
1204.3,1114.8
1204.1,1115.0
1203.9,1115.3
1203.8,1115.6
1203.6,1115.7
1203.4,1116.0
1203.1,1116.6
1202.8,1117.0
1202.6,1117.2
1202.4,1117.5
1202.1,1118.0
1201.3,1119.1
1200.7,1119.9
1200.6,1120.1
1200.4,1120.4
1200.0,1120.9
1199.3,1122.0
1197.7,1124.1
1196.6,1125.7
1196.5,1125.8
1196.3,1126.1
1195.9,1126.6
1195.1,1127.7
1193.5,1129.8
1190.2,1134.0
1187.9,1136.8
1187.8,1137.0
1187.5,1137.2
1187.1,1137.7
1186.3,1138.7
1184.6,1140.8
1181.1,1144.8
1173.9,1152.6
1264.1,1154.8
1263.8,1155.3
1263.7,1155.5
1263.5,1155.7
1263.2,1156.2
1263.1,1156.4
1262.9,1156.6
1262.7,1156.9
1262.6,1157.1
1262.4,1157.4
1262.0,1158.0
1261.8,1158.2
1261.6,1158.5
1261.5,1158.7
1261.3,1158.9
1261.1,1159.3
1260.9,1159.6
1260.7,1159.8
1260.5,1160.2
1260.0,1160.8
1259.4,1161.6
1259.3,1161.9
1259.1,1162.1
1259.0,1162.3
1258.8,1162.5
1258.6,1162.9
1258.3,1163.2
1258.2,1163.4
1257.9,1163.8
1257.4,1164.4
1257.0,1165.0
1256.9,1165.2
1256.6,1165.6
1256.1,1166.2
1255.2,1167.6
1254.3,1168.8
1254.1,1169.0
1253.9,1169.2
1253.8,1169.4
1253.6,1169.7
1253.3,1170.0
1253.1,1170.3
1252.9,1170.6
1252.7,1170.9
1252.2,1171.5
1251.8,1172.1
1251.6,1172.3
1251.3,1172.6
1250.8,1173.3
1249.8,1174.6
1249.1,1175.6
1248.9,1175.8
1248.6,1176.1
1248.1,1176.8
1247.1,1178.1
1245.0,1180.7
1243.4,1182.7
1243.2,1182.9
1243.0,1183.1
1242.8,1183.3
1242.7,1183.6
1242.4,1183.9
1242.1,1184.2
1242.0,1184.4
1241.7,1184.7
1241.2,1185.4
1240.7,1185.9
1240.5,1186.1
1240.3,1186.4
1239.7,1187.0
1238.7,1188.3
1237.8,1189.2
1237.7,1189.5
1237.4,1189.8
1236.9,1190.4
1235.8,1191.6
1233.6,1194.1
1232.0,1195.9
1231.8,1196.1
1231.5,1196.4
1231.0,1197.0
1229.8,1198.2
1227.6,1200.6
1223.0,1205.4
1323.2,1196.1
1322.4,1197.2
1322.0,1197.7
1321.8,1198.0
1321.7,1198.3
1381.0,1239.0
1320.9,1199.4
1320.5,1199.9
1320.3,1200.2
1320.2,1200.4
1319.8,1201.0
1319.6,1201.3
1319.4,1201.5
1319.2,1201.8
1319.0,1202.1
1318.7,1202.5
1379.3,1241.5
1378.4,1242.8
1378.0,1243.4
1377.7,1243.7
1377.5,1244.0
1436.4,1285.5
1317.9,1203.7
1317.5,1204.2
1317.3,1204.5
1317.1,1204.8
1316.7,1205.3
1316.5,1205.6
1316.3,1205.9
1316.1,1206.1
1315.9,1206.4
1315.7,1206.8
1315.2,1207.5
1315.0,1207.7
1314.8,1208.0
1314.6,1208.3
1314.4,1208.5
1314.1,1208.9
1313.8,1209.3
1313.6,1209.6
1313.3,1210.0
1312.7,1210.8
1375.7,1246.6
1374.8,1247.8
1374.4,1248.5
1374.2,1248.8
1373.9,1249.1
1373.0,1250.3
1372.6,1251.0
1372.3,1251.3
1372.1,1251.6
1371.7,1252.2
1371.4,1252.5
1371.2,1252.8
1371.0,1253.1
1370.7,1253.5
1370.4,1253.9
1432.3,1291.2
1430.2,1294.1
1429.2,1295.5
1428.6,1296.2
1428.4,1296.6
1428.1,1296.9
1486.0,1339.8
1311.6,1212.3
1311.2,1212.8
1311.0,1213.1
1310.8,1213.3
1310.4,1213.9
1310.2,1214.1
1310.0,1214.4
1309.8,1214.7
1309.6,1214.9
1309.3,1215.3
1308.8,1216.0
1308.6,1216.2
1308.4,1216.5
1308.2,1216.8
1308.0,1217.0
1307.7,1217.4
1307.4,1217.8
1307.2,1218.1
1306.9,1218.5
1306.3,1219.3
1305.6,1220.2
1305.4,1220.4
1305.2,1220.7
1305.0,1221.0
1304.8,1221.2
1304.5,1221.6
1304.2,1222.0
1304.0,1222.3
1303.7,1222.6
1303.0,1223.4
1302.5,1224.1
1302.3,1224.3
1302.0,1224.7
1301.4,1225.5
1300.1,1227.0
1368.4,1256.6
1367.5,1257.8
1367.0,1258.4
1366.8,1258.7
1366.6,1259.0
1365.6,1260.3
1365.2,1260.9
1364.9,1261.2
1364.7,1261.5
1364.2,1262.1
1364.0,1262.4
1363.7,1262.7
1363.5,1263.0
1363.3,1263.3
1362.9,1263.8
1361.8,1265.1
1361.4,1265.7
1361.1,1266.1
1360.9,1266.4
1360.4,1267.0
1360.2,1267.3
1359.9,1267.6
1359.7,1267.9
1359.4,1268.2
1359.1,1268.6
1358.5,1269.4
1358.2,1269.7
1358.0,1270.0
1357.7,1270.3
1357.5,1270.6
1357.1,1271.0
1356.8,1271.5
1356.5,1271.8
1356.2,1272.2
1355.4,1273.1
1423.9,1302.6
1421.7,1305.4
1420.7,1306.8
1420.1,1307.5
1419.8,1307.9
1419.6,1308.2
1476.3,1352.5
1417.4,1311.0
1416.3,1312.4
1415.7,1313.1
1415.5,1313.4
1415.2,1313.7
1414.1,1315.1
1413.5,1315.8
1413.2,1316.2
1413.0,1316.5
1412.4,1317.2
1412.1,1317.5
1411.9,1317.9
1411.6,1318.2
1411.3,1318.6
1410.9,1319.1
1471.4,1358.7
1468.9,1361.8
1467.7,1363.4
1467.0,1364.1
1466.7,1364.5
1466.4,1364.9
1522.1,1410.5
1298.5,1229.0
1298.1,1229.5
1297.9,1229.7
1297.7,1230.0
1297.3,1230.5
1297.1,1230.7
1296.9,1231.0
1296.6,1231.2
1296.4,1231.5
1296.1,1231.9
1295.6,1232.5
1295.4,1232.8
1295.1,1233.0
1294.9,1233.3
1294.7,1233.5
1294.4,1233.9
1294.1,1234.3
1293.9,1234.5
1293.5,1234.9
1292.9,1235.7
1292.1,1236.5
1291.9,1236.8
1291.7,1237.0
1291.5,1237.3
1291.3,1237.5
1290.9,1237.9
1290.6,1238.3
1290.4,1238.5
1290.1,1238.9
1289.4,1239.7
1288.9,1240.3
1288.6,1240.5
1288.3,1240.9
1287.7,1241.6
1286.3,1243.1
1285.1,1244.5
1284.9,1244.7
1284.7,1245.0
1284.4,1245.2
1284.2,1245.5
1283.9,1245.8
1283.5,1246.2
1283.3,1246.4
1283.0,1246.8
1282.3,1247.5
1281.7,1248.1
1281.5,1248.4
1281.2,1248.7
1280.5,1249.5
1279.1,1250.9
1278.1,1252.0
1277.9,1252.2
1277.5,1252.6
1276.8,1253.3
1275.5,1254.7
1272.7,1257.6
1353.1,1276.0
1352.1,1277.2
1351.6,1277.8
1351.4,1278.0
1351.1,1278.3
1350.1,1279.5
1349.6,1280.1
1349.4,1280.4
1349.1,1280.7
1348.6,1281.3
1348.4,1281.6
1348.1,1281.9
1347.9,1282.2
1347.6,1282.5
1347.2,1282.9
1346.1,1284.2
1345.6,1284.8
1345.3,1285.1
1345.1,1285.4
1344.6,1286.0
1344.3,1286.3
1344.1,1286.6
1343.8,1286.8
1343.5,1287.1
1343.2,1287.6
1342.5,1288.3
1342.3,1288.6
1342.0,1288.9
1341.8,1289.2
1341.5,1289.4
1341.1,1289.9
1340.7,1290.3
1340.5,1290.6
1340.1,1291.0
1339.3,1291.9
1337.9,1293.5
1337.4,1294.0
1337.1,1294.3
1336.8,1294.6
1336.3,1295.2
1336.0,1295.5
1335.8,1295.7
1335.5,1296.0
1335.3,1296.3
1334.9,1296.7
1334.2,1297.4
1333.9,1297.7
1333.7,1298.0
1333.4,1298.3
1333.2,1298.6
1332.8,1299.0
1332.4,1299.4
1332.1,1299.7
1331.7,1300.1
1330.9,1301.0
1330.0,1301.9
1329.7,1302.2
1329.4,1302.5
1329.2,1302.8
1328.9,1303.1
1328.5,1303.5
1328.1,1303.9
1327.8,1304.2
1327.4,1304.6
1326.6,1305.4
1325.9,1306.1
1325.7,1306.4
1325.3,1306.8
1324.4,1307.6
1322.8,1309.3
1406.2,1324.7
1403.9,1327.4
1402.8,1328.7
1402.2,1329.4
1401.9,1329.7
1401.6,1330.1
1456.2,1377.1
1399.3,1332.7
1398.2,1334.1
1397.6,1334.7
1397.3,1335.1
1397.0,1335.4
1395.8,1336.7
1395.2,1337.4
1394.9,1337.7
1394.6,1338.0
1394.1,1338.7
1393.8,1339.0
1393.5,1339.3
1393.2,1339.7
1392.9,1340.0
1392.4,1340.5
1450.9,1383.1
1448.3,1386.0
1447.0,1387.5
1446.3,1388.2
1446.0,1388.6
1445.6,1389.0
1499.0,1437.3
1389.9,1343.3
1388.7,1344.6
1388.1,1345.2
1387.8,1345.5
1387.5,1345.9
1386.3,1347.2
1385.7,1347.8
1385.4,1348.1
1385.1,1348.4
1384.5,1349.1
1384.2,1349.4
1383.9,1349.7
1383.6,1350.1
1383.3,1350.4
1382.8,1350.9
1381.4,1352.3
1380.8,1352.9
1380.5,1353.3
1380.2,1353.6
1379.6,1354.2
1379.3,1354.5
1379.0,1354.8
1378.7,1355.2
1378.4,1355.5
1377.9,1355.9
1377.1,1356.7
1376.8,1357.1
1376.5,1357.4
1376.2,1357.7
1375.9,1358.0
1375.4,1358.5
1375.0,1358.9
1374.7,1359.3
1374.2,1359.7
1373.3,1360.7
1440.3,1394.8
1437.6,1397.8
1436.2,1399.2
1435.5,1399.9
1435.2,1400.3
1434.8,1400.6
1432.1,1403.5
1430.7,1404.9
1430.0,1405.7
1429.7,1406.0
1429.3,1406.4
1427.9,1407.8
1427.2,1408.5
1426.9,1408.9
1426.5,1409.2
1425.8,1409.9
1425.5,1410.3
1425.1,1410.6
1424.8,1411.0
1424.4,1411.3
1423.9,1411.9
1487.0,1450.3
1480.9,1456.6
1477.8,1459.8
1476.2,1461.4
1475.4,1462.1
1475.0,1462.5
1474.7,1462.9
1525.6,1513.8
1067.1,1055.9
1067.0,1055.9
1066.9,1056.1
1066.7,1056.3
1066.2,1056.8
1065.3,1057.7
1063.4,1059.5
1059.4,1063.0
1051.1,1069.7
1033.2,1081.0
993.44,1095.2
1117.9,1106.9
1117.8,1107.0
1117.7,1107.1
1117.6,1107.3
1117.4,1107.4
1117.3,1107.6
1117.1,1107.7
1117.0,1107.8
1116.8,1108.0
1116.4,1108.4
1116.1,1108.7
1116.0,1108.8
1115.8,1108.9
1115.5,1109.3
1114.8,1110.0
1114.2,1110.5
1114.1,1110.6
1113.9,1110.8
1113.6,1111.1
1112.8,1111.8
1111.4,1113.2
1110.3,1114.1
1110.2,1114.2
1110.0,1114.4
1109.7,1114.7
1108.9,1115.4
1107.4,1116.7
1104.4,1119.3
1102.3,1121.0
1102.2,1121.1
1102.0,1121.3
1101.6,1121.6
1100.8,1122.2
1099.3,1123.5
1096.1,1125.9
1089.7,1130.6
1085.3,1133.6
1085.1,1133.7
1084.9,1133.9
1084.5,1134.1
1083.7,1134.7
1082.0,1135.8
1078.7,1137.9
1071.8,1141.9
1057.7,1149.3
1047.9,1153.6
1047.8,1153.7
1047.5,1153.7
1047.1,1153.9
1046.2,1154.3
1044.3,1155.0
1040.6,1156.5
1033.1,1159.1
1017.8,1163.5
986.52,1169.0
1168.4,1158.2
1168.1,1158.5
1168.0,1158.7
1167.8,1158.8
1218.4,1210.0
1167.5,1159.1
1167.3,1159.3
1167.2,1159.4
1167.0,1159.6
1166.9,1159.7
1166.6,1160.0
1217.6,1210.8
1217.3,1211.2
1217.1,1211.4
1216.9,1211.6
1267.2,1263.1
1166.2,1160.4
1166.1,1160.5
1165.9,1160.7
1165.8,1160.8
1165.6,1161.0
1165.4,1161.2
1165.1,1161.4
1165.0,1161.6
1164.7,1161.8
1164.3,1162.3
1216.1,1212.3
1215.7,1212.7
1215.5,1212.9
1215.3,1213.1
1214.9,1213.5
1214.7,1213.7
1214.5,1213.9
1214.3,1214.1
1214.1,1214.3
1213.8,1214.5
1265.3,1264.9
1264.3,1265.8
1263.8,1266.3
1263.6,1266.5
1263.3,1266.8
1313.0,1318.9
1163.7,1162.8
1163.5,1163.0
1163.4,1163.1
1163.2,1163.3
1163.0,1163.4
1162.8,1163.6
1162.6,1163.9
1162.4,1164.0
1162.2,1164.3
1161.7,1164.7
1161.3,1165.1
1161.1,1165.2
1160.9,1165.5
1160.4,1165.9
1159.4,1166.8
1212.9,1215.4
1212.5,1215.8
1212.3,1216.0
1212.1,1216.2
1211.7,1216.5
1211.5,1216.7
1211.3,1216.9
1211.1,1217.1
1210.9,1217.3
1210.6,1217.6
1210.1,1218.0
1209.9,1218.2
1209.7,1218.4
1209.4,1218.6
1209.2,1218.8
1208.9,1219.1
1208.6,1219.3
1208.4,1219.5
1208.1,1219.8
1207.5,1220.4
1261.4,1268.6
1260.5,1269.5
1260.0,1269.9
1259.7,1270.2
1259.5,1270.4
1308.5,1323.1
1258.5,1271.3
1258.0,1271.7
1257.8,1272.0
1257.5,1272.2
1257.0,1272.6
1256.8,1272.9
1256.6,1273.1
1256.3,1273.3
1256.1,1273.5
1255.7,1273.9
1306.2,1325.2
1305.1,1326.3
1304.5,1326.8
1304.2,1327.0
1304.0,1327.3
1352.3,1380.6
1158.5,1167.6
1158.3,1167.8
1158.2,1167.9
1158.0,1168.1
1157.9,1168.2
1157.6,1168.4
1157.4,1168.7
1157.2,1168.8
1156.9,1169.0
1156.5,1169.5
1156.0,1169.8
1155.9,1170.0
1155.6,1170.2
1155.1,1170.6
1154.1,1171.5
1153.4,1172.1
1153.2,1172.3
1153.0,1172.5
1152.5,1172.9
1151.4,1173.8
1149.4,1175.5
1206.4,1221.4
1206.0,1221.8
1205.8,1221.9
1205.6,1222.1
1205.2,1222.5
1204.9,1222.7
1204.7,1222.9
1204.5,1223.0
1204.3,1223.2
1204.0,1223.5
1203.5,1224.0
1203.3,1224.1
1203.1,1224.3
1202.9,1224.5
1202.7,1224.7
1202.4,1225.0
1202.1,1225.2
1201.8,1225.4
1201.5,1225.7
1200.9,1226.2
1200.2,1226.9
1200.0,1227.0
1199.8,1227.2
1199.5,1227.4
1199.3,1227.6
1199.0,1227.9
1198.7,1228.1
1198.5,1228.3
1198.2,1228.6
1197.5,1229.1
1197.0,1229.5
1196.8,1229.7
1196.5,1230.0
1195.9,1230.5
1194.6,1231.6
1253.6,1275.8
1252.6,1276.6
1252.1,1277.1
1251.9,1277.3
1251.6,1277.5
1299.3,1331.4
1250.6,1278.4
1250.1,1278.8
1249.9,1279.0
1249.6,1279.3
1249.1,1279.7
1248.9,1279.9
1248.6,1280.1
1248.4,1280.4
1248.1,1280.6
1247.8,1280.9
1297.0,1333.5
1295.9,1334.5
1295.3,1335.0
1295.0,1335.3
1294.7,1335.5
1341.7,1390.0
1246.6,1281.9
1246.1,1282.3
1245.9,1282.5
1245.6,1282.7
1245.1,1283.2
1244.9,1283.4
1244.6,1283.6
1244.4,1283.8
1244.1,1284.0
1243.7,1284.3
1243.1,1284.9
1242.8,1285.1
1242.6,1285.3
1242.3,1285.5
1242.1,1285.7
1241.7,1286.0
1241.3,1286.4
1241.1,1286.6
1240.7,1286.9
1239.9,1287.5
1292.3,1337.5
1291.2,1338.5
1290.6,1339.0
1290.3,1339.3
1290.0,1339.5
1288.8,1340.5
1288.2,1341.0
1287.9,1341.3
1287.6,1341.5
1287.0,1342.0
1286.7,1342.2
1286.4,1342.5
1286.1,1342.7
1285.8,1343.0
1285.4,1343.4
1336.4,1394.6
1333.6,1396.9
1332.3,1398.0
1331.6,1398.6
1331.3,1398.8
1330.9,1399.1
1376.6,1454.8
1147.8,1176.8
1147.6,1177.0
1147.5,1177.1
1147.3,1177.3
1147.1,1177.4
1146.9,1177.6
1146.6,1177.8
1146.4,1178.0
1146.2,1178.2
1145.6,1178.6
1145.2,1178.9
1145.0,1179.1
1144.8,1179.3
1144.3,1179.7
1143.2,1180.5
1142.4,1181.1
1142.3,1181.2
1142.0,1181.5
1141.5,1181.9
1140.4,1182.7
1138.3,1184.3
1136.8,1185.4
1136.6,1185.5
1136.4,1185.7
1135.8,1186.1
1134.8,1186.9
1132.6,1188.4
1128.3,1191.5
1193.0,1232.9
1192.5,1233.2
1192.3,1233.4
1192.1,1233.6
1191.7,1233.9
1191.5,1234.1
1191.3,1234.3
1191.0,1234.5
1190.8,1234.6
1190.5,1234.9
1190.0,1235.3
1189.8,1235.5
1189.5,1235.7
1189.3,1235.8
1189.1,1236.0
1188.8,1236.3
1188.5,1236.5
1188.2,1236.7
1187.9,1237.0
1187.3,1237.5
1186.5,1238.1
1186.3,1238.2
1186.1,1238.4
1185.8,1238.6
1185.6,1238.7
1185.3,1239.0
1185.0,1239.2
1184.8,1239.4
1184.4,1239.7
1183.8,1240.2
1183.2,1240.6
1183.0,1240.8
1182.7,1241.0
1182.0,1241.5
1180.7,1242.5
1179.5,1243.4
1179.2,1243.6
1179.0,1243.7
1178.8,1243.9
1178.6,1244.1
1178.2,1244.3
1177.9,1244.5
1177.7,1244.7
1177.3,1245.0
1176.7,1245.4
1176.1,1245.8
1175.9,1246.0
1175.6,1246.2
1174.9,1246.7
1173.5,1247.7
1172.5,1248.4
1172.3,1248.6
1172.0,1248.8
1171.3,1249.3
1169.9,1250.2
1167.2,1252.1
1237.5,1289.5
1236.4,1290.3
1235.9,1290.8
1235.7,1291.0
1235.4,1291.2
1280.4,1347.4
1234.4,1292.0
1233.9,1292.4
1233.6,1292.6
1233.3,1292.8
1232.8,1293.2
1232.6,1293.4
1232.3,1293.6
1232.0,1293.9
1231.8,1294.1
1231.4,1294.4
1278.0,1349.3
1276.8,1350.3
1276.2,1350.7
1275.9,1351.0
1275.6,1351.2
1319.9,1408.0
1230.2,1295.3
1229.7,1295.7
1229.4,1295.9
1229.2,1296.1
1228.6,1296.5
1228.4,1296.7
1228.1,1296.9
1227.8,1297.1
1227.6,1297.3
1227.2,1297.6
1226.5,1298.1
1226.3,1298.3
1226.0,1298.5
1225.7,1298.7
1225.5,1298.9
1225.1,1299.2
1224.7,1299.5
1224.4,1299.7
1224.0,1300.0
1223.2,1300.6
1273.1,1353.1
1271.9,1354.0
1271.3,1354.5
1271.0,1354.8
1270.7,1355.0
1269.4,1355.9
1268.8,1356.4
1268.5,1356.6
1268.2,1356.9
1267.6,1357.3
1267.3,1357.5
1267.0,1357.8
1266.7,1358.0
1266.4,1358.2
1265.9,1358.6
1314.3,1412.3
1311.5,1414.4
1310.1,1415.5
1309.4,1416.0
1309.0,1416.3
1308.6,1416.5
1351.6,1474.3
1221.8,1301.7
1221.2,1302.1
1221.0,1302.3
1220.7,1302.5
1220.2,1302.9
1219.9,1303.0
1219.6,1303.2
1219.3,1303.4
1219.1,1303.6
1218.7,1303.9
1218.0,1304.4
1217.7,1304.6
1217.5,1304.8
1217.2,1305.0
1216.9,1305.2
1216.5,1305.5
1216.1,1305.8
1215.9,1306.0
1215.4,1306.2
1214.6,1306.8
1213.7,1307.5
1213.4,1307.7
1213.1,1307.9
1212.9,1308.1
1212.6,1308.2
1212.2,1308.5
1211.8,1308.8
1211.5,1309.0
1211.1,1309.3
1210.3,1309.8
1209.6,1310.3
1209.3,1310.5
1208.9,1310.8
1208.1,1311.3
1206.5,1312.5
1263.2,1360.5
1262.0,1361.4
1261.4,1361.9
1261.1,1362.1
1260.7,1362.4
1259.5,1363.3
1258.9,1363.7
1258.5,1363.9
1258.2,1364.2
1257.6,1364.6
1257.3,1364.8
1257.0,1365.1
1256.7,1365.3
1256.3,1365.5
1255.9,1365.8
1254.4,1366.8
1253.8,1367.3
1253.5,1367.5
1253.2,1367.7
1252.5,1368.2
1252.2,1368.4
1251.9,1368.6
1251.6,1368.8
1251.3,1369.0
1250.8,1369.4
1250.0,1369.9
1249.7,1370.1
1249.4,1370.4
1249.0,1370.6
1248.7,1370.8
1248.2,1371.1
1247.8,1371.4
1247.4,1371.7
1247.0,1372.0
1246.0,1372.6
1302.9,1420.7
1300.1,1422.8
1298.6,1423.8
1297.9,1424.3
1297.6,1424.5
1297.2,1424.8
1338.7,1483.7
1294.3,1426.8
1292.8,1427.8
1292.1,1428.3
1291.8,1428.6
1291.4,1428.8
1289.9,1429.8
1289.2,1430.3
1288.8,1430.6
1288.5,1430.8
1287.7,1431.3
1287.4,1431.6
1287.0,1431.8
1286.6,1432.1
1286.3,1432.3
1285.7,1432.7
1332.1,1488.2
1328.9,1490.4
1327.2,1491.5
1326.4,1492.1
1326.0,1492.4
1325.6,1492.7
1365.6,1552.5
1125.1,1193.6
1124.9,1193.8
1124.7,1193.9
1124.5,1194.0
1124.3,1194.1
1124.1,1194.3
1123.8,1194.5
1123.6,1194.6
1123.3,1194.8
1122.8,1195.2
1122.3,1195.5
1122.1,1195.6
1121.8,1195.8
1121.3,1196.1
1120.2,1196.8
1119.3,1197.4
1119.1,1197.5
1118.9,1197.7
1118.3,1198.0
1117.2,1198.7
1114.9,1200.1
1113.3,1201.1
1113.1,1201.2
1112.8,1201.4
1112.3,1201.7
1111.1,1202.4
1108.8,1203.7
1104.2,1206.3
1101.0,1208.0
1100.8,1208.1
1100.5,1208.3
1099.9,1208.6
1098.8,1209.2
1096.4,1210.4
1091.7,1212.8
1082.1,1217.3
1164.5,1253.9
1164.1,1254.2
1163.9,1254.3
1163.6,1254.5
1163.2,1254.8
1162.9,1254.9
1162.7,1255.1
1162.5,1255.2
1162.2,1255.4
1161.9,1255.6
1161.3,1256.0
1161.1,1256.1
1160.8,1256.3
1160.6,1256.4
1160.4,1256.6
1160.0,1256.8
1159.7,1257.0
1159.5,1257.2
1159.1,1257.4
1158.4,1257.9
1157.6,1258.4
1157.4,1258.5
1157.1,1258.7
1156.9,1258.8
1156.7,1259.0
1156.3,1259.2
1156.0,1259.4
1155.7,1259.5
1155.4,1259.8
1154.7,1260.2
1154.1,1260.6
1153.8,1260.7
1153.5,1260.9
1152.8,1261.4
1151.4,1262.2
1150.1,1263.0
1149.8,1263.1
1149.6,1263.3
1149.4,1263.4
1149.1,1263.6
1148.8,1263.8
1148.4,1264.0
1148.2,1264.1
1147.8,1264.3
1147.1,1264.8
1146.5,1265.1
1146.3,1265.2
1145.9,1265.4
1145.2,1265.9
1143.7,1266.7
1142.7,1267.3
1142.4,1267.4
1142.1,1267.6
1141.3,1268.0
1139.9,1268.9
1137.0,1270.4
1134.7,1271.7
1134.4,1271.8
1134.2,1271.9
1133.9,1272.1
1133.7,1272.2
1133.3,1272.4
1133.0,1272.6
1132.7,1272.7
1132.4,1272.9
1131.6,1273.3
1131.0,1273.6
1130.8,1273.7
1130.4,1273.9
1129.7,1274.3
1128.2,1275.1
1127.1,1275.6
1126.8,1275.7
1126.5,1275.9
1125.7,1276.3
1124.2,1277.0
1121.3,1278.5
1119.1,1279.5
1118.9,1279.6
1118.5,1279.8
1117.8,1280.1
1116.3,1280.8
1113.2,1282.2
1107.2,1284.9
1203.3,1314.6
1202.2,1315.3
1201.6,1315.7
1201.3,1315.8
1201.1,1316.0
1240.3,1376.4
1200.0,1316.7
1199.4,1317.1
1199.1,1317.3
1198.8,1317.5
1198.3,1317.8
1198.0,1318.0
1197.7,1318.2
1197.4,1318.4
1197.2,1318.5
1196.7,1318.8
1237.8,1378.0
1236.5,1378.9
1235.8,1379.3
1235.5,1379.5
1235.1,1379.7
1273.7,1440.5
1195.5,1319.6
1194.9,1319.9
1194.6,1320.1
1194.4,1320.3
1193.8,1320.7
1193.5,1320.8
1193.2,1321.0
1193.0,1321.2
1192.7,1321.4
1192.2,1321.6
1191.5,1322.0
1191.3,1322.2
1191.0,1322.4
1190.7,1322.6
1190.4,1322.7
1190.0,1323.0
1189.6,1323.3
1189.3,1323.4
1188.9,1323.7
1188.0,1324.2
1232.5,1381.4
1231.2,1382.2
1230.6,1382.6
1230.2,1382.8
1229.9,1383.0
1228.6,1383.8
1227.9,1384.2
1227.6,1384.4
1227.3,1384.6
1226.6,1385.0
1226.3,1385.2
1225.9,1385.4
1225.6,1385.6
1225.3,1385.8
1224.8,1386.1
1267.7,1444.3
1264.7,1446.1
1263.2,1447.0
1262.4,1447.5
1262.0,1447.7
1261.7,1447.9
1298.7,1509.7
1186.4,1325.1
1185.9,1325.5
1185.6,1325.6
1185.3,1325.8
1184.7,1326.1
1184.4,1326.3
1184.2,1326.5
1183.9,1326.7
1183.6,1326.8
1183.2,1327.1
1182.4,1327.5
1182.2,1327.7
1181.9,1327.8
1181.6,1328.0
1181.3,1328.2
1180.9,1328.4
1180.4,1328.6
1180.1,1328.8
1179.7,1329.1
1178.9,1329.6
1177.8,1330.1
1177.6,1330.3
1177.3,1330.4
1177.0,1330.6
1176.7,1330.8
1176.3,1331.0
1175.8,1331.3
1175.5,1331.4
1175.1,1331.7
1174.2,1332.1
1173.5,1332.5
1173.2,1332.7
1172.8,1332.9
1171.9,1333.4
1170.2,1334.4
1222.0,1387.8
1220.6,1388.6
1220.0,1389.0
1219.6,1389.1
1219.3,1389.3
1218.0,1390.1
1217.3,1390.5
1217.0,1390.7
1216.6,1390.9
1215.9,1391.3
1215.6,1391.5
1215.3,1391.7
1214.9,1391.9
1214.6,1392.0
1214.1,1392.3
1212.6,1393.2
1211.9,1393.6
1211.6,1393.8
1211.2,1393.9
1210.6,1394.3
1210.2,1394.5
1209.9,1394.7
1209.5,1394.9
1209.2,1395.1
1208.7,1395.4
1207.9,1395.8
1207.5,1396.0
1207.2,1396.2
1206.8,1396.4
1206.5,1396.6
1206.0,1396.8
1205.5,1397.1
1205.1,1397.3
1204.6,1397.6
1203.6,1398.1
1255.6,1451.5
